62652416  512  1  0.5     .5368820000 .0000000076 .0000871779 .0000503321 7847.876465 7850.816533 2.940068 0.037449         
62914560  512  1  0.5     .5391776666 .0000000309 .0001757839 .0001014888 8113.126465 8115.833360 2.706895 0.033353         
63176704  512  1  0.5     .5412406667 .0000000156 .0001248999 .0000721109 7741.144043 7743.687003 2.542960 0.032839         
63438848  512  1  0.5     .5433843334 .0000000020 .0000447213 .0000258198 8820.704102 8823.936756 3.232654 0.036635         
63700992  512  1  0.5     .5457443334 .0000000067 .0000818535 .0000472581 9159.729492 9162.532945 2.803453 0.030597         
63963136  512  1  0.5     .5480020000 .0000000438 .0002092844 .0001208304 8784.223633 8786.878555 2.654922 0.030215         
64225280  512  1  0.5     .5502070000 .0000000078 .0000883176 .0000509901 8768.727539 8771.152644 2.425105 0.027649         
64487424  512  1  0.5     .5524546667 .0000000183 .0001352774 .0000781024 8930.312500 8932.864521 2.552021 0.028569         
64749568  512  1  0.5     .5545340000 .0000000090 .0000948683 .0000547722 8937.198242 8939.898583 2.700341 0.030206         
65011712  512  1  0.5     .5566873334 .0000000296 .0001720465 .0000993310 8480.619141 8483.653698 3.034557 0.035769         
65273856  512  1  0.5     .5590843334 .0000000589 .0002426932 .0001401189 8581.501953 8584.046660 2.544707 0.029645         
65536000  512  1  0.5     .5612953334 .0000000402 .0002004993 .0001157583 8850.546875 8853.199621 2.652746 0.029964         
65798144  512  1  0.5     .5637096667 .0000001529 .0003910242 .0002257579 9321.083984 9323.867806 2.783821 0.029857         
66060288  512  1  0.5     .5655866666 .0000000044 .0000663324 .0000382970 8375.328125 8378.809647 3.481522 0.041552         
66322432  512  1  0.5     .5677833333 .0000000016 .0000400000 .0000230940 8398.828125 8402.307761 3.479636 0.041413         
66584576  512  1  0.5     .5699516666 .0000000045 .0000670820 .0000387298 8802.414062 8805.696863 3.282800 0.037280         
66846720  512  1  0.5     .5722510000 .0000000132 .0001148912 .0000663324 8129.410156 8132.373000 2.962843 0.036433         
67108864  512  1  0.5     .5745176667 .0000000020 .0000447213 .0000258198 8175.426758 8178.248495 2.821737 0.034503         
67371008  512  1  0.5     .5767096666 .0000000139 .0001178982 .0000680685 7950.511230 7952.903661 2.392431 0.030082         
67633152  512  1  0.5     .5787546667 .0000000012 .0000346410 .0000199999 7903.435547 7905.674263 2.238716 0.028318         
67895296  512  1  0.5     .5810673333 .0000000016 .0000400000 .0000230940 8583.047852 8585.833572 2.785721 0.032446         
68157440  512  1  0.5     .5831496667 .0000000002 .0000141421 .0000081649 8290.455078 8292.954585 2.499506 0.030140         
68419584  512  1  0.5     .5855083334 .0000000005 .0000223606 .0000129098 8626.418945 8629.107078 2.688133 0.031152         
68681728  512  1  0.5     .5876876667 .0000000210 .0001449137 .0000836659 8994.098633 8996.723688 2.625055 0.029178         
68943872  512  1  0.5     .5899420000 .0000000148 .0001216552 .0000702376 9175.993164 9178.688017 2.694853 0.029360         
69206016  512  1  0.5     .5920326667 .0000000062 .0000787400 .0000454605 9053.516602 9056.621844 3.105242 0.034287         
69468160  512  1  0.5     .5943076666 .0000000112 .0001058300 .0000611009 8730.962891 8733.779725 2.816834 0.032252         
69730304  512  1  0.5     .5965710000 .0000000250 .0001581138 .0000912870 8913.851562 8916.618449 2.766886 0.031031         
69992448  512  1  0.5     .5988650000 .0000000173 .0001315294 .0000759385 9032.334961 9034.954093 2.619132 0.028989         
70254592  512  1  0.5     .6008793334 .0000000015 .0000387298 .0000223606 9514.610352 9517.199586 2.589234 0.027206         
70516736  512  1  0.5     .6030880000 .0000000081 .0000900000 .0000519615 9873.786133 9876.242164 2.456032 0.024868         
70778880  512  1  0.5     .6053040000 .0000000162 .0001272792 .0000734846 10257.995117 10260.626798 2.631681 0.025648         
71041024  512  1  0.5     .6077486667 .0000000089 .0000943398 .0000544671 9341.588867 9344.375785 2.786918 0.029825         
71303168  512  1  0.5     .6098856666 .0000000341 .0001846618 .0001066145 9124.255859 9127.493778 3.237918 0.035474         
71565312  512  1  0.5     .6120723334 .0000000297 .0001723368 .0000994986 9701.825195 9704.574903 2.749707 0.028334         
71827456  512  1  0.5     .6143026667 .0000000061 .0000781024 .0000450924 10412.011719 10414.470369 2.458651 0.023608         
72089600  512  1  0.5     .6163343333 .0000000249 .0001577973 .0000911043 10281.684570 10284.364557 2.679986 0.026059         
72351744  512  1  0.5     .6184976667 0 0 0 10043.449219 10045.894837 2.445618 0.024344         
72613888  512  1  0.5     .6208526666 .0000000038 .0000616441 .0000355902 10972.958008 10975.780774 2.822766 0.025718         
72876032  512  1  0.5     .6229303333 .0000000004 .0000200000 .0000115470 10321.131836 10323.932429 2.800593 0.027127         
73138176  512  1  0.5     .6251166667 .0000000021 .0000458257 .0000264574 11415.183594 11418.160320 2.976727 0.026070         
73400320  512  1  0.5     .6273736667 .0000000129 .0001135781 .0000655743 12009.115234 12012.222341 3.107107 0.025866         
73662464  512  1  0.5     .6297973333 .0000000097 .0000984885 .0000568623 12079.871094 12082.942362 3.071268 0.025418         
73924608  512  1  0.5     .6317390000 .0000000064 .0000800000 .0000461880 12392.375977 12395.215961 2.839984 0.022912         
74186752  512  1  0.5     .6339603334 .0000000038 .0000616441 .0000355902 12297.900391 12300.855434 2.955043 0.024023         
74448896  512  1  0.5     .6362033334 .0000000028 .0000529150 .0000305504 12031.608398 12034.293822 2.685423 0.022315         
74711040  512  1  0.5     .6384533333 .0000000056 .0000748331 .0000432049 11459.266602 11462.015923 2.749322 0.023986         
74973184  512  1  0.5     .6406973333 .0000000027 .0000519615 .0000299999 11094.040039 11096.450905 2.410866 0.021726         
75235328  512  1  0.5     .6429753333 .0000000073 .0000854400 .0000493288 10638.272461 10640.359095 2.086634 0.019611         
75497472  512  1  0.5     .6450443334 .0000000135 .0001161895 .0000670820 10629.679688 10632.320991 2.641303 0.024842         
75759616  512  1  0.5     .6473740000 .0000000036 .0000600000 .0000346410 10084.500000 10087.424441 2.924441 0.028991         
76021760  512  1  0.5     .6495796667 .0000000031 .0000556776 .0000321454 10238.336914 10240.916765 2.579851 0.025192         
76283904  512  1  0.5     .6516353333 .0000000011 .0000331662 .0000191485 9854.740234 9857.514017 2.773782 0.028139         
76546048  512  1  0.5     .6539270000 .0000000001 .0000100000 .0000057735 9698.975586 9701.863160 2.887574 0.029763         
76808192  512  1  0.5     .6562360000 .0000000229 .0001513274 .0000873689 9166.557617 9169.492835 2.935218 0.032011         
77070336  512  1  0.5     .6582613334 .0000000123 .0001109053 .0000640312 9473.840820 9476.122321 2.281500 0.024076         
77332480  512  1  0.5     .6606060000 .0000000017 .0000412310 .0000238047 9526.876953 9529.181186 2.304233 0.024181         
77594624  512  1  0.5     .6629100000 .0000000041 .0000640312 .0000369684 9685.156250 9687.023099 1.866849 0.019272         
77856768  512  1  0.5     .6648973333 .0000000004 .0000200000 .0000115470 9173.200195 9174.287840 1.087645 0.011855         
78118912  512  1  0.5     .6674540000 .0000000328 .0001811077 .0001045625 9588.048828 9589.034039 0.985211 0.010274         
78381056  512  1  0.5     .6693346666 .0000000048 .0000692820 .0000399999 9415.722656 9416.594387 0.871731 0.009257         
78643200  512  1  0.5     .6716520000 .0000000048 .0000692820 .0000399999 9445.927734 9446.293043 0.365309 0.003867         
78905344  512  1  0.5     .6737626667 .0000000130 .0001140175 .0000658280 10154.960938 10155.729941 0.769004 0.007572         
79167488  512  1  0.5     .6761846666 .0000000948 .0003078960 .0001777638 10044.532227 10045.423582 0.891356 0.008873         
79429632  512  1  0.5     .6782813333 .0000000262 .0001618641 .0000934522 9151.222656 9152.110506 0.887850 0.009701         
79691776  512  1  0.5     .6803960000 .0000000102 .0001009950 .0000583094 8695.506836 8696.026991 0.520155 0.005982         
79953920  512  1  0.5     .6825480000 .0000000021 .0000458257 .0000264574 8845.534180 8845.525968 0.008211 0.000093         
80216064  512  1  0.5     .6848116667 .0000000021 .0000458257 .0000264574 9627.599609 9627.835117 0.235508 0.002446         
80478208  512  1  0.5     .6870056667 .0000000317 .0001780449 .0001027942 9374.478516 9374.436671 0.041845 0.000446         
80740352  512  1  0.5     .6892140000 .0000000045 .0000670820 .0000387298 8829.089844 8828.768502 0.321342 0.003640         
81002496  512  1  0.5     .6914970000 .0000000153 .0001236931 .0000714142 8726.139648 8726.692992 0.553344 0.006341         
81264640  512  1  0.5     .6936023334 .0000000056 .0000748331 .0000432049 8357.734375 8358.889419 1.155044 0.013818         
81526784  512  1  0.5     .6958600000 .0000000210 .0001449137 .0000836659 8794.161133 8795.171165 1.010032 0.011484         
81788928  512  1  0.5     .6980553334 .0000000014 .0000374165 .0000216024 8523.439453 8524.491448 1.051994 0.012341         
82051072  512  1  0.5     .7003356666 .0000000104 .0001019803 .0000588783 8315.345703 8316.267128 0.921425 0.011080         
82313216  512  1  0.5     .7025663334 .0000000118 .0001086278 .0000627162 7826.922852 7827.820150 0.897298 0.011463         
82575360  512  1  0.5     .7047473334 .0000000588 .0002424871 .0001399999 7854.818359 7856.252486 1.434126 0.018255         
82837504  512  1  0.5     .7070623333 .0000000134 .0001157583 .0000668330 8565.966797 8567.323094 1.356297 0.015831         
83099648  512  1  0.5     .7092910000 .0000000021 .0000458257 .0000264574 9303.833984 9305.641108 1.807123 0.019420         
83361792  512  1  0.5     .7114900000 .0000000476 .0002181742 .0001259629 9838.017578 9839.826587 1.809009 0.018385         
83623936  512  1  0.5     .7135153333 .0000000003 .0000173205 .0000099999 10194.650391 10196.379605 1.729214 0.016959         
83886080  512  1  0.5     .7158720000 .0000001064 .0003261901 .0001883259 9842.050781 9843.720612 1.669831 0.016963         
84148224  512  1  0.5     .7180780000 .0000000157 .0001252996 .0000723417 9952.652344 9954.276218 1.623874 0.016313         
84410368  512  1  0.5     .7200956666 .0000000069 .0000830662 .0000479582 10205.462891 10207.692503 2.229612 0.021842         
84672512  512  1  0.5     .7222916667 .0000000106 .0001029563 .0000594418 10450.820312 10452.758397 1.938085 0.018541         
84934656  512  1  0.5     .7245083333 .0000000069 .0000830662 .0000479582 10440.609375 10442.849535 2.240160 0.021452         
85196800  512  1  0.5     .7270573333 .0000000054 .0000734846 .0000424263 10605.022461 10607.037729 2.015268 0.018999         
85458944  512  1  0.5     .7289470000 .0000000228 .0001509966 .0000871779 11659.612305 11661.304452 1.692148 0.014511         
85721088  512  1  0.5     .7311526667 .0000000006 .0000244948 .0000141420 12200.196289 12202.330421 2.134131 0.017490         
85983232  512  1  0.5     .7333500000 .0000000048 .0000692820 .0000399999 12050.721680 12053.109348 2.387668 0.019810         
86245376  512  1  0.5     .7355643333 .0000000198 .0001407124 .0000812403 12257.003906 12258.909751 1.905844 0.015547         
86507520  512  1  0.5     .7377663334 .0000000052 .0000721110 .0000416333 12651.313477 12653.440954 2.127477 0.016813         
86769664  512  1  0.5     .7399010000 .0000000445 .0002109502 .0001217921 12499.386719 12500.863023 1.476304 0.011810         
87031808  512  1  0.5     .7421663333 .0000000036 .0000600000 .0000346410 12304.759766 12306.455726 1.695961 0.013781         
87293952  512  1  0.5     .7443946666 .0000000235 .0001532970 .0000885060 12324.652344 12326.713140 2.060797 0.016718         
87556096  512  1  0.5     .7466983334 .0000000093 .0000964365 .0000556776 12702.390625 12703.901221 1.510596 0.011891         
87818240  512  1  0.5     .7489290000 .0000000005 .0000223606 .0000129098 12238.249023 12239.438160 1.189137 0.009716         
88080384  512  1  0.5     .7511733333 .0000000425 .0002061552 .0001190237 12864.937500 12866.109133 1.171633 0.009106         
88342528  512  1  0.5     .7534786667 .0000000347 .0001862793 .0001075484 11705.597656 11706.575920 0.978264 0.008357         
88604672  512  1  0.5     .7553900000 .0000000022 .0000469041 .0000270800 12040.581055 12042.034085 1.453031 0.012066         
88866816  512  1  0.5     .7578816667 .0000000101 .0001004987 .0000580229 12344.056641 12345.771901 1.715260 0.013894         
89128960  512  1  0.5     .7598680000 .0000000065 .0000806225 .0000465474 12102.238281 12103.207110 0.968829 0.008005         
89391104  512  1  0.5     .7620390000 .0000000081 .0000900000 .0000519615 12641.527344 12642.556964 1.029621 0.008144         
89653248  512  1  0.5     .7642380000 .0000000113 .0001063014 .0000613731 12414.434570 12415.851786 1.417215 0.011415         
89915392  512  1  0.5     .7666210000 .0000000011 .0000331662 .0000191485 12124.041016 12126.099740 2.058724 0.016978         
90177536  512  1  0.5     .7688383334 .0000000030 .0000547722 .0000316227 12463.776367 12466.183509 2.407142 0.019309         
90439680  512  1  0.5     .7709240000 .0000000078 .0000883176 .0000509901 12238.799805 12241.071605 2.271800 0.018559         
90701824  512  1  0.5     .7732233334 .0000000144 .0001200000 .0000692820 12333.328125 12335.931643 2.603518 0.021105         
90963968  512  1  0.5     .7753886667 .0000000042 .0000648074 .0000374165 11839.733398 11842.355365 2.621967 0.022141         
91226112  512  1  0.5     .7776080000 .0000000008 .0000282842 .0000163298 12019.563477 12021.797484 2.234008 0.018583         
91488256  512  1  0.5     .7798180000 .0000000003 .0000173205 .0000099999 11857.430664 11860.166578 2.735914 0.023068         
91750400  512  1  0.5     .7820753334 .0000000421 .0002051828 .0001184623 12248.632812 12251.577531 2.944719 0.024035         
92012544  512  1  0.5     .7841746666 .0000000063 .0000793725 .0000458257 12177.606445 12180.449172 2.842727 0.023338         
92274688  512  1  0.5     .7864190000 .0000000045 .0000670820 .0000387298 11668.156250 11670.674720 2.518470 0.021579         
92536832  512  1  0.5     .7886810000 .0000000211 .0001452583 .0000838649 11668.764648 11671.024641 2.259993 0.019364         
92798976  512  1  0.5     .7908250000 .0000000192 .0001385640 .0000799999 12698.602539 12700.689780 2.087241 0.016434         
93061120  512  1  0.5     .7930606666 .0000000013 .0000360555 .0000208166 12130.219727 12133.016099 2.796372 0.023048         
93323264  512  1  0.5     .7952236666 .0000000151 .0001228820 .0000709459 12028.643555 12030.935991 2.292436 0.019055         
93585408  512  1  0.5     .7973450000 .0000000418 .0002044504 .0001180394 11687.798828 11689.638472 1.839644 0.015737         
93847552  512  1  0.5     .7996040000 .0000000262 .0001618641 .0000934522 11767.525391 11769.047649 1.522258 0.012934         
94109696  512  1  0.5     .8019370000 .0000000599 .0002447447 .0001413034 11994.350586 11995.879037 1.528451 0.012741         
94371840  512  1  0.5     .8040006666 .0000000052 .0000721110 .0000416333 11879.071289 11880.209913 1.138624 0.009584         
94633984  512  1  0.5     .8061526666 .0000000158 .0001256980 .0000725717 12671.610352 12672.572479 0.962127 0.007592         
94896128  512  1  0.5     .8083886666 .0000000111 .0001053565 .0000608276 12749.125977 12750.293387 1.167410 0.009156         
95158272  512  1  0.5     .8107076667 .0000000964 .0003104834 .0001792576 12257.326172 12258.772679 1.446507 0.011800         
95420416  512  1  0.5     .8128133333 .0000000060 .0000774596 .0000447213 12653.918945 12655.062134 1.143189 0.009033         
95682560  512  1  0.5     .8151733334 .0000000370 .0001923538 .0001110555 11652.435547 11653.886729 1.451182 0.012452         
95944704  512  1  0.5     .8175186667 .0000000560 .0002366431 .0001366259 11220.814453 11222.353000 1.538547 0.013710         
96206848  512  1  0.5     .8194190000 .0000000196 .0001400000 .0000808290 11704.041016 11705.641718 1.600703 0.013675         
96468992  512  1  0.5     .8216010000 .0000000077 .0000877496 .0000506622 11347.157227 11348.485699 1.328472 0.011706         
96731136  512  1  0.5     .8238900000 .0000000478 .0002186321 .0001262273 11751.078125 11751.906769 0.828644 0.007051         
96993280  512  1  0.5     .8261710000 .0000000390 .0001974841 .0001140174 11696.555664 11697.645302 1.089638 0.009315         
97255424  512  1  0.5     .8282673334 .0000000305 .0001746424 .0001008298 12346.129883 12346.962994 0.833111 0.006747         
97517568  512  1  0.5     .8304643334 .0000000144 .0001200000 .0000692820 12320.387695 12321.314154 0.926458 0.007519         
97779712  512  1  0.5     .8326976666 .0000000099 .0000994987 .0000574456 12609.569336 12609.936204 0.366869 0.002909         
98041856  512  1  0.5     .8349970000 .0000000023 .0000479583 .0000276887 12927.756836 12928.203089 0.446253 0.003452         
98304000  512  1  0.5     .8375100000 .0000002487 .0004986983 .0002879235 13527.458984 13528.021925 0.562940 0.004161         
98566144  512  1  0.5     .8394373334 .0000000141 .0001187434 .0000685565 13298.029297 13298.857704 0.828407 0.006229         
98828288  512  1  0.5     .8416733333 .0000000456 .0002135415 .0001232882 15095.202148 15095.374835 0.172686 0.001144         
99090432  512  1  0.5     .8436660000 .0000000104 .0001019803 .0000588783 15034.014648 15034.405944 0.391295 0.002603         
99352576  512  1  0.5     .8459783334 .0000000226 .0001503329 .0000867947 15164.207031 15165.027990 0.820959 0.005414         
99614720  512  1  0.5     .8482900000 .0000000501 .0002238302 .0001292284 15144.157227 15144.656958 0.499731 0.003300         
99876864  512  1  0.5     .8504880000 .0000000026 .0000509901 .0000294391 14816.261719 14816.553035 0.291316 0.001966         
100139008  512  1  0.5     .8525316667 .0000000086 .0000927361 .0000535412 14162.345703 14162.271849 0.073854 0.000521         
100401152  512  1  0.5     .8547383334 .0000000280 .0001673320 .0000966091 14401.769531 14401.569709 0.199822 0.001388         
100663296  512  1  0.5     .8570210000 .0000000011 .0000331662 .0000191485 14638.217773 14638.143795 0.073979 0.000505         
100925440  512  1  0.5     .8591000000 .0000000111 .0001053565 .0000608276 14618.580078 14618.081919 0.498159 0.003408         
101187584  512  1  0.5     .8613523334 .0000000176 .0001326649 .0000765941 14718.776367 14718.316693 0.459674 0.003123         
101449728  512  1  0.5     .8636196666 .0000000181 .0001345362 .0000776745 14369.902344 14369.685377 0.216967 0.001510         
101711872  512  1  0.5     .8658376667 .0000000079 .0000888819 .0000513159 14390.556641 14390.654016 0.097375 0.000677         
101974016  512  1  0.5     .8679113334 .0000000283 .0001682260 .0000971253 13767.496094 13767.322177 0.173917 0.001263         
102236160  512  1  0.5     .8703613333 .0000001838 .0004287190 .0002475210 13688.759766 13688.187280 0.572485 0.004182         
102498304  512  1  0.5     .8723663333 .0000000073 .0000854400 .0000493288 13534.976562 13534.902605 0.073957 0.000546         
102760448  512  1  0.5     .8745586667 .0000000088 .0000938083 .0000541602 13669.832031 13669.883203 0.051172 0.000374         
103022592  512  1  0.5     .8766870000 .0000000019 .0000435889 .0000251660 13750.087891 13750.243062 0.155171 0.001128         
103284736  512  1  0.5     .8791033333 .0000000038 .0000616441 .0000355902 14344.045898 14344.438588 0.392690 0.002738         
103546880  512  1  0.5     .8813546667 .0000000555 .0002355843 .0001360146 14859.219727 14859.967465 0.747739 0.005032         
103809024  512  1  0.5     .8835450000 .0000000044 .0000663324 .0000382970 14946.824219 14947.525123 0.700904 0.004689         
104071168  512  1  0.5     .8856093334 .0000000144 .0001200000 .0000692820 15225.371094 15225.861807 0.490713 0.003223         
104333312  512  1  0.5     .8877613334 .0000000201 .0001417744 .0000818534 15158.056641 15158.839167 0.782527 0.005162         
104595456  512  1  0.5     .8899973333 .0000000080 .0000894427 .0000516397 14670.839844 14670.960897 0.121053 0.000825         
104857600  512  1  0.5     .8922236666 .0000000092 .0000959166 .0000553774 14833.625977 14833.275169 0.350808 0.002365         
 
